Filename,Class_Label,Brightness,Blurriness,SNR
low_light_6083.jpg,low_light_perfect_blur_perfect_noise,72.50221113040124,3215.909770442168,1.9946430815036582
low_light_6084.jpg,low_light_heavy_blur_perfect_noise,73.539754533179,229.0373934180769,1.857031771344101
low_light_6085.jpg,low_light_heavy_blur_perfect_noise,72.22272087191358,162.16444852513067,2.1105369263008456
low_light_6086.jpg,low_light_low_blur_perfect_noise,68.11161217206791,319.27011181126545,2.3669806781932814
low_light_6087.jpg,low_light_heavy_blur_perfect_noise,73.57132378472222,12.065959675596057,1.8936865207757547
low_light_6088.jpg,low_light_perfect_blur_perfect_noise,68.13428337191358,1268.8578563721871,2.332458171737517
low_light_6089.jpg,low_light_heavy_blur_low_noise,78.64752604166667,10.162052948726222,1.711538442980966
low_light_6090.jpg,low_light_heavy_blur_perfect_noise,72.78375819830246,218.16186312165226,1.8954104545510173
low_light_6091.jpg,low_light_heavy_blur_low_noise,79.35282744984568,4.435789878303097,1.7412632536254797
low_light_6092.jpg,low_light_low_blur_perfect_noise,68.60101369598766,309.8377931593732,2.3652207048202007
low_light_6093.jpg,low_light_perfect_blur_perfect_noise,74.18573447145062,11414.486479355613,1.8983022532450147
low_light_6094.jpg,low_light_heavy_blur_perfect_noise,72.69956259645062,4.22325810089925,2.1356144394378287
low_light_6095.jpg,low_light_perfect_blur_low_noise,78.51416666666667,2505.951642588246,1.6767894033796247
low_light_6096.jpg,low_light_perfect_blur_low_noise,72.59397810570988,6099.175719517795,1.7355053612200393
low_light_6097.jpg,low_light_perfect_blur_low_noise,75.52453076774691,17763.130444799874,1.6124848682282364
low_light_6098.jpg,low_light_perfect_blur_perfect_noise,73.10399064429012,3589.3273696622373,2.09488564995982
low_light_6099.jpg,low_light_perfect_blur_low_noise,82.72592881944445,23238.11308223791,1.558106642058584
low_light_6100.jpg,low_light_heavy_blur_perfect_noise,68.9200212191358,2.3905994370678987,2.5007781922591956
low_light_6101.jpg,low_light_perfect_blur_low_noise,77.06073398919753,2319.1113138463606,1.6783125875559037
low_light_6102.jpg,low_light_perfect_blur_low_noise,75.88388310185185,17541.141324219643,1.7536490618985667
low_light_6103.jpg,low_light_heavy_blur_perfect_noise,69.21150655864197,12.813001046304775,2.26981606686625
low_light_6104.jpg,low_light_heavy_blur_perfect_noise,79.4163315007716,38.24147409995589,2.1552226945777626
low_light_6105.jpg,low_light_perfect_blur_perfect_noise,69.0971450617284,8068.64741260243,1.8887415961980303
low_light_6106.jpg,low_light_perfect_blur_low_noise,72.96598813657407,22922.01183992903,1.7020417434850568
low_light_6107.jpg,low_light_perfect_blur_perfect_noise,71.965703125,1958.4860363120283,2.1561458935569764
low_light_6108.jpg,low_light_perfect_blur_perfect_noise,69.3863213734568,10045.360658869251,1.8434837761712652
low_light_6109.jpg,low_light_heavy_blur_perfect_noise,78.79187692901235,4.256830140497656,2.06951947597496
low_light_6110.jpg,low_light_perfect_blur_perfect_noise,73.63403694058643,5489.549307129897,1.9170153504082192
low_light_6111.jpg,low_light_perfect_blur_perfect_noise,70.58614583333333,15621.349845147332,1.8078751397378645
low_light_6112.jpg,low_light_perfect_blur_perfect_noise,75.54528838734568,2703.0300260407153,2.4359095429290307
low_light_6113.jpg,low_light_perfect_blur_low_noise,73.61502797067901,14834.268769620816,1.618493387069138
low_light_6114.jpg,low_light_perfect_blur_perfect_noise,70.0505680941358,13803.831844031512,1.8414062286456205
low_light_6115.jpg,low_light_heavy_blur_low_noise,78.01167582947531,4.472728578473256,1.7354332207284449
low_light_6116.jpg,low_light_heavy_blur_low_noise,79.16228636188272,164.82914785651695,1.7087115432246722
low_light_6117.jpg,low_light_heavy_blur_perfect_noise,76.01743344907408,5.132378927748357,2.7809018617806958
low_light_6118.jpg,low_light_perfect_blur_perfect_noise,68.03421633873457,4655.083180851932,2.1166320796227525
low_light_6119.jpg,low_light_perfect_blur_perfect_noise,73.78360001929012,9796.904820930044,1.867793157517979
low_light_6120.jpg,low_light_heavy_blur_low_noise,78.78549238040124,168.60722412881492,1.7146914615435511
low_light_6121.jpg,low_light_perfect_blur_perfect_noise,72.59116271219136,8587.639149220706,1.8752068525793304
low_light_6122.jpg,low_light_heavy_blur_perfect_noise,76.0159162808642,2.4611790986374884,2.8552901170435816
low_light_6123.jpg,low_light_perfect_blur_perfect_noise,75.62934510030864,14257.211975161292,1.85369751861961
low_light_6124.jpg,low_light_perfect_blur_low_noise,77.1652912808642,21628.535585282934,1.7604959803420186
low_light_6125.jpg,low_light_perfect_blur_perfect_noise,69.63747588734567,12535.505205112675,1.8728311741890775
low_light_6126.jpg,low_light_perfect_blur_perfect_noise,78.01747685185185,19505.509601549787,1.9313161293219205
low_light_6127.jpg,low_light_perfect_blur_low_noise,71.44813609182098,18379.70619763447,1.7319715720778923
low_light_6128.jpg,low_light_heavy_blur_perfect_noise,68.5400530478395,4.801801210912709,2.480422245637251
low_light_6129.jpg,low_light_perfect_blur_perfect_noise,68.40027970679013,3765.927868438647,2.1583553862506557
low_light_6130.jpg,low_light_perfect_blur_low_noise,79.18058690200617,1767.3923853936155,1.7034380387002674
low_light_6131.jpg,low_light_perfect_blur_low_noise,79.81043836805556,6967.034178910377,1.6499841766758547
low_light_6132.jpg,low_light_heavy_blur_perfect_noise,72.67202690972222,2.943846445523113,2.153797658260198
low_light_6133.jpg,low_light_heavy_blur_perfect_noise,72.06938609182099,160.7400791115813,2.09594608034958
low_light_6134.jpg,low_light_heavy_blur_low_noise,79.45766155478395,23.613547935526782,1.7331543103868203
low_light_6135.jpg,low_light_perfect_blur_low_noise,74.67888020833334,18330.0731705317,1.597191809161792
low_light_6136.jpg,low_light_low_blur_perfect_noise,68.21525655864197,300.17905127420136,2.3707098471086083
low_light_6137.jpg,low_light_perfect_blur_low_noise,79.81281298225309,11203.23974867021,1.6080550124866333
low_light_6138.jpg,low_light_heavy_blur_low_noise,78.52321952160494,170.9650974036615,1.7413559362891344
low_light_6139.jpg,low_light_perfect_blur_low_noise,80.7444034529321,12832.90468542358,1.5979466089917291
low_light_6140.jpg,low_light_perfect_blur_low_noise,79.32842785493827,4992.720595680306,1.655683576909761
low_light_6141.jpg,low_light_perfect_blur_low_noise,78.6856534529321,19366.768652913077,1.7093339993180323
low_light_6142.jpg,low_light_perfect_blur_perfect_noise,70.35233699845679,16584.356026944133,1.7838249317974486
low_light_6143.jpg,low_light_heavy_blur_perfect_noise,71.93464023919753,11.71830710076645,1.8941771941311991
low_light_6144.jpg,low_light_heavy_blur_low_noise,79.22035059799383,167.10730172540895,1.7205782691197113
low_light_6145.jpg,low_light_perfect_blur_perfect_noise,72.89626205632716,6962.799065675054,1.8999702998303376
low_light_6146.jpg,low_light_heavy_blur_perfect_noise,76.25415895061728,246.70546004465373,1.9043143388356738
low_light_6147.jpg,low_light_perfect_blur_low_noise,79.0566724537037,20765.965454400703,1.6110492772739975
low_light_6148.jpg,low_light_perfect_blur_perfect_noise,72.23318431712963,1028.8172268330895,2.10400278501757
low_light_6149.jpg,low_light_perfect_blur_low_noise,76.35650414737654,23610.020813777428,1.6673245439237045
low_light_6150.jpg,low_light_perfect_blur_perfect_noise,71.09402440200617,1293.7088651641188,1.8815973176383294
low_light_6151.jpg,low_light_heavy_blur_low_noise,79.69522569444445,4.626240838580949,1.7517027579223294
low_light_6152.jpg,low_light_heavy_blur_perfect_noise,72.65971498842593,162.8167983121754,2.109489604474723
low_light_6153.jpg,low_light_heavy_blur_perfect_noise,71.96804205246913,28.146707657574098,1.884190659884232
low_light_6154.jpg,low_light_perfect_blur_perfect_noise,75.90912953317901,7817.045867182067,2.196899124038662
low_light_6155.jpg,low_light_perfect_blur_perfect_noise,69.05596498842593,9788.216746631855,1.8922762518339968
low_light_6156.jpg,low_light_perfect_blur_perfect_noise,68.24453125,4820.990293950113,2.1227450764872793
low_light_6157.jpg,low_light_perfect_blur_perfect_noise,69.53031635802469,11807.876584479009,1.827836588415887
low_light_6158.jpg,low_light_heavy_blur_perfect_noise,73.4731746720679,1.6771928044990532,2.279990798212692
low_light_6159.jpg,low_light_perfect_blur_perfect_noise,73.87661361882716,2089.6258963043006,2.1898796754051926
low_light_6160.jpg,low_light_heavy_blur_perfect_noise,72.39477816358024,28.712239396624003,1.8582157699099202
low_light_6161.jpg,low_light_heavy_blur_perfect_noise,71.43530623070987,11.73478201664752,1.8722880650132703
low_light_6162.jpg,low_light_perfect_blur_perfect_noise,72.51246865354938,1474.3576287574601,2.056155821998263
low_light_6163.jpg,low_light_perfect_blur_perfect_noise,73.11914303626543,1383.5183182228857,2.222085043573789
low_light_6164.jpg,low_light_heavy_blur_perfect_noise,68.71643180941358,2.2493851171560104,2.3746097691680776
low_light_6165.jpg,low_light_perfect_blur_perfect_noise,75.5360652970679,3111.3622689737294,2.4116235714353698
low_light_6166.jpg,low_light_heavy_blur_perfect_noise,68.7938141396605,12.330292722597902,2.381203040622025
low_light_6167.jpg,low_light_heavy_blur_perfect_noise,75.97082754629629,5.118076266338318,2.7761090011356955
low_light_6168.jpg,low_light_perfect_blur_perfect_noise,73.69189766589506,12576.548152415788,1.822866975860063
low_light_6169.jpg,low_light_heavy_blur_low_noise,79.19867476851852,23.71655665893183,1.7210815227409662
low_light_6170.jpg,low_light_perfect_blur_perfect_noise,68.43364535108024,5274.209162213404,2.048656071052681
low_light_6171.jpg,low_light_heavy_blur_perfect_noise,76.01575520833333,2.4631722497499062,2.8552088345561075
low_light_6172.jpg,low_light_low_blur_perfect_noise,68.81937644675926,281.112523820921,2.408259811767887
low_light_6173.jpg,low_light_perfect_blur_perfect_noise,71.41765046296297,1999.27586609178,1.8288085172019366
low_light_6174.jpg,low_light_heavy_blur_low_noise,77.89184220679013,2.2836139996722076,1.7409178645681065
low_light_6175.jpg,low_light_heavy_blur_perfect_noise,76.05704861111111,35.72292725474158,2.685706114670183
low_light_6176.jpg,low_light_low_blur_perfect_noise,69.0519637345679,331.1633638261941,2.231062827201912
low_light_6177.jpg,low_light_perfect_blur_low_noise,73.07254533179012,12367.174220064111,1.6423142690085208
low_light_6178.jpg,low_light_perfect_blur_low_noise,72.57174527391976,14275.271913553683,1.6463514503624124
low_light_6179.jpg,low_light_heavy_blur_perfect_noise,78.72064091435185,4.140471122361219,2.0366238367509597
low_light_6180.jpg,low_light_perfect_blur_low_noise,81.48132282021605,22678.134432779814,1.5628544617016442
low_light_6181.jpg,low_light_perfect_blur_perfect_noise,75.53467737268518,13391.43097388115,1.7869840744485836
low_light_6182.jpg,low_light_perfect_blur_low_noise,78.57850983796297,11254.425316734942,1.5958698732639371
low_light_6183.jpg,low_light_perfect_blur_low_noise,80.44252218364197,12529.387619510551,1.5957042052044037
low_light_6184.jpg,low_light_heavy_blur_perfect_noise,72.18804157021604,166.38097991592176,2.0896749388676663
low_light_6185.jpg,low_light_heavy_blur_perfect_noise,73.27912085262345,165.49142267627485,2.1997960588265686
low_light_6186.jpg,low_light_perfect_blur_perfect_noise,72.32332417052469,4463.225351060419,1.8124775734109635
low_light_6187.jpg,low_light_heavy_blur_perfect_noise,73.2056819058642,2.9597733398437494,2.2441846161322387
low_light_6188.jpg,low_light_perfect_blur_low_noise,74.50210503472222,16102.200929017208,1.740759184810422
low_light_6189.jpg,low_light_heavy_blur_low_noise,78.76020640432098,10.1571865306713,1.7179138097217652
low_light_6190.jpg,low_light_heavy_blur_low_noise,79.35669560185185,1.6284075911910443,1.7540450643110004
low_light_6191.jpg,low_light_perfect_blur_low_noise,73.65086419753086,14764.90311056996,1.6407563602480557
low_light_6192.jpg,low_light_heavy_blur_perfect_noise,73.0732026427469,168.77413698900435,2.1549168447699496
low_light_6193.jpg,low_light_perfect_blur_perfect_noise,69.36971643518518,11979.35058290717,1.8877412114379037
low_light_6194.jpg,low_light_heavy_blur_low_noise,78.75064525462963,164.41253075665813,1.7017183251760108
low_light_6195.jpg,low_light_heavy_blur_perfect_noise,72.94412567515432,168.3095894850554,2.1035467213149732
low_light_6196.jpg,low_light_perfect_blur_low_noise,81.31479697145062,21151.69351932859,1.5419003911181561
low_light_6197.jpg,low_light_perfect_blur_low_noise,76.00232783564815,18589.68528839363,1.6012268939499192
low_light_6198.jpg,low_light_heavy_blur_perfect_noise,73.37256510416667,217.92148984437142,1.897736313146225
low_light_6199.jpg,low_light_perfect_blur_perfect_noise,68.05005497685185,2501.0788132145053,2.209527762829817
low_light_6200.jpg,low_light_perfect_blur_perfect_noise,72.80978732638889,4714.643415936978,1.962627557928227
low_light_6201.jpg,low_light_perfect_blur_perfect_noise,72.28453366126543,1323.1261186805418,1.8444568962022385
low_light_6202.jpg,low_light_perfect_blur_low_noise,73.08256896219136,9052.509073999572,1.7116230478696053
low_light_6203.jpg,low_light_perfect_blur_low_noise,76.17982542438271,20893.839457608825,1.695020512165677
low_light_6204.jpg,low_light_heavy_blur_perfect_noise,73.28281635802469,23.21982488832246,2.2209364550234776
low_light_6205.jpg,low_light_heavy_blur_perfect_noise,73.20585117669754,217.50705049005248,1.893874024953133
low_light_6206.jpg,low_light_heavy_blur_low_noise,79.04269579475309,3.11660433106227,1.7373144251505843
low_light_6207.jpg,low_light_perfect_blur_low_noise,79.44757185570988,5835.817267436314,1.6443639545244781
low_light_6208.jpg,low_light_perfect_blur_low_noise,79.03527440200617,1928.2762329946784,1.6857540223532645
low_light_6209.jpg,low_light_perfect_blur_low_noise,72.01762008101852,8802.296511385566,1.6804508630723614
low_light_6210.jpg,low_light_perfect_blur_perfect_noise,76.44885223765432,14796.581039774852,2.1665944439021065
low_light_6211.jpg,low_light_low_blur_perfect_noise,69.14442997685185,341.78097430421235,2.2181560426680536
low_light_6212.jpg,low_light_perfect_blur_perfect_noise,70.02202498070987,13503.713856779383,1.844829700834122
low_light_6213.jpg,low_light_heavy_blur_perfect_noise,71.83359085648148,170.6452642664714,2.1623068797389395
low_light_6214.jpg,low_light_perfect_blur_perfect_noise,77.65324893904321,19368.46814691052,1.9409412669868682
low_light_6215.jpg,low_light_perfect_blur_low_noise,81.08365258487655,20749.93009577057,1.6859207634347066
low_light_6216.jpg,low_light_perfect_blur_perfect_noise,75.36696277006173,6130.187314823102,2.2844088310400976
low_light_6217.jpg,low_light_heavy_blur_perfect_noise,71.85388744212963,180.37303157043573,2.1947407011924414
low_light_6218.jpg,low_light_perfect_blur_low_noise,72.93912133487655,22941.47376144686,1.710598474691404
low_light_6219.jpg,low_light_perfect_blur_perfect_noise,78.21311921296297,19956.774155108124,1.8946773350961092
low_light_6220.jpg,low_light_perfect_blur_perfect_noise,72.06282455632716,5510.650194013406,1.9817193090744283
low_light_6221.jpg,low_light_low_blur_perfect_noise,68.88043836805555,283.6775072258366,2.4110208054798346
low_light_6222.jpg,low_light_heavy_blur_low_noise,78.41954957561728,157.45294948431268,1.7104951747767754
low_light_6223.jpg,low_light_heavy_blur_perfect_noise,75.95354890046296,214.22889882488172,2.6125936754494226
low_light_6224.jpg,low_light_perfect_blur_perfect_noise,75.51382571373456,1259.6897035858167,2.527984333137753
low_light_6225.jpg,low_light_heavy_blur_perfect_noise,74.09383487654321,166.04775574014764,2.269251323334547
low_light_6226.jpg,low_light_heavy_blur_perfect_noise,72.49806471836419,205.05126300754876,1.8394849425932107
low_light_6227.jpg,low_light_perfect_blur_perfect_noise,75.52738088348765,2765.6299828225956,2.5418001688308
low_light_6228.jpg,low_light_perfect_blur_perfect_noise,75.44936728395062,1090.2162133849004,2.7279308608869406
low_light_6229.jpg,low_light_heavy_blur_perfect_noise,74.27516396604938,10.45211220466091,2.3080029996888065
low_light_6230.jpg,low_light_perfect_blur_perfect_noise,72.64317660108024,3026.6375819606747,2.014102484528633
low_light_6231.jpg,low_light_heavy_blur_perfect_noise,72.08650511188272,204.4106563428166,1.828672298103283
